Date,Close,log_ret
2013-04-11,45.9132,0.00489508871376156
2013-04-12,46.0253,0.0024385878723752123
2013-04-15,45.2655,-0.016646092366055167
2013-04-16,45.8198,0.012171159181193488
2013-04-17,45.334,-0.010659009267503827
2013-04-18,45.2655,-0.0015121499136896371
2013-04-19,45.963,0.015291572073250888
2013-04-22,45.9008,-0.0013541788932136902
2013-04-23,46.1437,0.005277894145874726
2013-04-24,46.2533,0.002372372510011826
2013-04-25,46.1001,-0.0033176935667519826
2013-04-26,45.9506,-0.0032482128098196223
2013-04-29,46.3429,0.008501191581906677
2013-04-30,46.8848,0.011625431136117642
2013-05-01,46.5125,-0.007972435433110527
2013-05-02,46.8163,0.006510339210059796
2013-05-03,47.0031,0.00398212409896956
2013-05-06,47.246,0.005154437289796686
2013-05-07,47.5076,0.0055217039703934784
2013-05-08,47.464,-0.0009181692856184852
2013-05-09,47.2211,-0.005130702356412131
2013-05-10,47.3955,0.0036864608854653784
2013-05-13,47.6197,0.004719253679474533
2013-05-14,47.7941,0.0036556597519690403
2013-05-15,48.2674,0.009854183621414976
2013-05-16,48.0183,-0.005174196287677768
2013-05-17,48.2861,0.005561546310904422
2013-05-20,48.3982,0.0023188883868925105
2013-05-21,48.6722,0.005645402258791143
2013-05-22,47.4889,-0.02461202568550463
2013-05-23,46.5983,-0.01893193974219116
2013-05-24,46.48,-0.0025419472358128004
2013-05-28,46.0814,-0.008612714673097308
2013-05-29,45.116,-0.021172447092887944
2013-05-30,44.6801,-0.009708738441305716
2013-05-31,44.0822,-0.013472139481232766
2013-06-03,44.3313,0.005634900985042201
2013-06-04,43.7458,-0.013295365644845628
2013-06-05,43.3535,-0.009008170050305032
2013-06-06,44.1071,0.01723332908145918
2013-06-07,44.0573,-0.0011297078026141721
2013-06-10,43.6773,-0.00866254308454573
2013-06-11,43.0296,-0.014940265372132566
2013-06-12,42.3944,-0.014871972923709391
2013-06-13,43.5466,0.026815351024768716
2013-06-14,43.7085,0.003710962128218073
2013-06-17,43.833,0.002844367161589408
2013-06-18,44.0573,0.005104101065811353
2013-06-19,42.7058,-0.031156317031803323
2013-06-20,40.8872,-0.043517686760227686
2013-06-21,41.4851,0.014517270991328862
2013-06-24,41.4033,-0.0019737388236547213
2013-06-25,42.1031,0.016760784382234856
2013-06-26,42.702,0.014124385363442753
2013-06-27,43.591,0.020604949483493763
2013-06-28,43.3262,-0.0060931741764250315
2013-07-01,43.2316,-0.0021858235228986774
2013-07-02,43.8873,0.015053275048570366
2013-07-03,43.4838,-0.009236529439632943
2013-07-05,43.4145,-0.001594968248887824
2013-07-08,43.4775,0.0014500762104517194
2013-07-09,44.0576,0.013254305815058659
2013-07-10,44.0765,0.00042889188837735663
2013-07-11,45.142,0.02388631640626822
2013-07-12,44.8646,-0.006164011935084525
2013-07-15,45.0537,0.004206046572897245
2013-07-16,45.0852,0.0006989213598632657
2013-07-17,45.2492,0.0036309574243979293
2013-07-18,45.6338,0.00846367958502389
2013-07-19,45.6022,-0.0006927090460692944
2013-07-22,45.7977,0.004277910547951505
2013-07-23,45.6905,-0.0023434726896069693
2013-07-24,44.8015,-0.019648777825655727
2013-07-25,44.9339,0.002950900003257886
2013-07-26,44.9087,-0.0005609811083131385
2013-07-29,44.6187,-0.006478486235347848
2013-07-30,44.4422,-0.003963585166284198
2013-07-31,43.7297,-0.01616196337428196
2013-08-01,43.5469,-0.004188986906193328
2013-08-02,43.3325,-0.00493558738279102
2013-08-05,43.301,-0.0007272014033406829
2013-08-06,43.1497,-0.0035002644160287253
2013-08-07,43.0362,-0.0026338430210434112
2013-08-08,43.0551,0.0004390687631302163
2013-08-09,43.4334,0.008748039624882804
2013-08-12,43.1245,-0.007137449299516492
2013-08-13,42.5318,-0.013839249645394569
2013-08-14,42.3679,-0.0038610313961632086
2013-08-15,41.5924,-0.018473541770601492
2013-08-16,40.5521,-0.02532989113262566
2013-08-19,40.0351,-0.012830997800737112
2013-08-20,40.9367,0.02227040188390076
2013-08-21,40.8485,-0.002156870294206143
2013-08-22,41.0817,0.0056926659464986455
2013-08-23,41.5105,0.010383640410611641
2013-08-26,41.4033,-0.0025858194831834703
2013-08-27,41.2015,-0.004885924339787068
2013-08-28,40.9809,-0.005368558957480368
2013-08-29,41.0124,0.0007683555009915713
2013-08-30,40.7034,-0.007562832960259464
2013-09-03,40.3125,-0.009650032486984808
2013-09-04,40.6593,0.008565997558974546
2013-09-05,40.2306,-0.010599692021382928
2013-09-06,40.8548,0.015396417369460654
2013-09-09,41.7059,0.02061828814394913
2013-09-10,41.6744,-0.0007555741943502899
2013-09-11,41.8068,0.0031719743130429454
2013-09-12,41.7374,-0.0016613963857066147
2013-09-13,41.8509,0.0027156927406127777
2013-09-16,42.3048,0.0107872527111252
2013-09-17,42.2103,-0.002236287702025785
2013-09-18,43.6793,0.03421003857752135
2013-09-19,43.6415,-0.000865773157394781
2013-09-20,42.8849,-0.01748874988780284
2013-09-23,42.832,-0.0012342958440175456
2013-09-24,42.5827,-0.005837419271328129
2013-09-25,42.6466,0.0014994846132261738
2013-09-26,42.9406,0.006870213218680362
2013-09-27,42.7297,-0.004923536535745304
2013-09-30,42.2759,-0.010677045066795862
2013-10-01,42.8895,0.014409856995729055
2013-10-02,42.9534,0.0014887663814356542
2013-10-03,42.2056,-0.017562893453486217
2013-10-04,42.1225,-0.0019708739293089125
2013-10-07,42.3142,0.004540687387591227
2013-10-08,41.854,-0.010935355299516659
2013-10-09,41.8604,0.00015290081545038251
2013-10-10,42.9279,0.025181691564703818
2013-10-11,43.3561,0.009925444238049901
2013-10-14,43.3817,0.0005902847603543171
2013-10-15,43.2219,-0.003690381955451473
2013-10-16,44.0145,0.018171813843045247
2013-10-17,44.6984,0.015418581710821055
2013-10-18,44.6537,-0.0010005361648801757
2013-10-21,44.3852,-0.006031090093629393
2013-10-22,44.7943,0.009174818646445195
2013-10-23,44.8774,0.0018534280891012575
2013-10-24,44.8646,-0.0002852621980075331
2013-10-25,45.3887,0.011614110313991089
2013-10-28,45.0883,-0.006640386039262656
2013-10-29,44.8262,-0.005829999441105932
2013-10-30,44.4236,-0.009021930151239569
2013-10-31,44.1871,-0.005337968474849164
2013-11-01,44.4172,0.0051938905284310225
2013-11-04,44.5386,0.0027294471044712965
2013-11-05,43.7716,-0.017371023662376604
2013-11-06,43.7077,-0.0014609172996362062
2013-11-07,43.158,-0.012656487839629377
2013-11-08,42.5827,-0.013419732606605603
2013-11-11,42.6274,0.0010491714972833512
2013-11-12,42.4357,-0.0045072499012342605
2013-11-13,42.7105,0.006454802542352774
2013-11-14,43.0109,0.007008780297835827
2013-11-15,43.1707,0.0037084524571140655
2013-11-18,42.9023,-0.006236586849564506
2013-11-19,42.6019,-0.007026584330756294
2013-11-20,42.0841,-0.012228856076500346
2013-11-21,42.4101,0.007716544274969554
2013-11-22,42.2439,-0.003926576736818501
2013-11-25,42.0458,-0.004700464344777763
2013-11-26,41.8988,-0.003502313436740691
2013-11-27,42.2567,0.0085057342125474
2013-11-29,41.7262,-0.01263369224166491
2013-12-02,41.6239,-0.0024547073457172872
2013-12-03,41.5408,-0.0019984447164947817
2013-12-04,41.6942,0.0036859535935020982
2013-12-05,41.8029,0.0026036847125950123
2013-12-06,42.1417,0.008072034165820452
2013-12-09,42.3462,0.004840939338439721
2013-12-10,42.2375,-0.0025702365784518854
2013-12-11,41.2468,-0.02373491802644871
2013-12-12,40.9847,-0.006374707686883571
2013-12-13,41.1062,0.0029601353796658253
2013-12-16,41.2787,0.004187666722612146
2013-12-17,41.4705,0.004635702664860561
2013-12-18,42.2184,0.017873813876453717
2013-12-19,41.6239,-0.014181623445671105
2013-12-20,41.8796,0.006124313333350491
2013-12-23,41.9627,0.0019822935967095563
2013-12-24,42.0601,0.002318419372542611
2013-12-26,42.0341,-0.0006183541987068946
2013-12-27,42.0665,0.0007705058371267988
2013-12-30,42.138,0.0016982469389185924
2013-12-31,41.9043,-0.005561499444132657
2014-01-02,41.9172,0.00030779692803984895
2014-01-03,42.1509,0.005559792644228846
2014-01-06,42.3652,0.005071233984293039
2014-01-07,42.5534,0.0044324873026513525
2014-01-08,42.3132,-0.005660663709774704
2014-01-09,42.3197,0.0001536045677927437
2014-01-10,42.9235,0.01416676282398522
2014-01-13,42.6378,-0.006678277722204575
2014-01-14,42.9494,0.00728149482062225
2014-01-15,43.274,0.007529314164798017
2014-01-16,43.3519,0.0017985387972617975
2014-01-17,43.0987,-0.005857697320685412
2014-01-21,43.4882,0.008996802686174461
2014-01-22,43.6765,0.004320563093096521
2014-01-23,43.5726,-0.0023816875844869293
2014-01-24,42.9754,-0.013800653473945556
2014-01-27,42.6898,-0.006667843141680942
2014-01-28,43.1117,0.009834406166602536
2014-01-29,42.7677,-0.008011277205961518
2014-01-30,43.4688,0.01626029459305947
2014-01-31,43.7025,0.005361869328529557
2014-02-03,43.0079,-0.016021488954030223
2014-02-04,43.5272,0.012002210291103831
2014-02-05,43.4363,-0.0020905329961474393
2014-02-06,43.7544,0.007296682131099421
2014-02-07,44.0855,0.007538751025656464
2014-02-10,44.501,0.00938073062893305
2014-02-11,44.6632,0.0036382355007236237
2014-02-12,44.7022,0.0008728210801024977
2014-02-13,44.871,0.003768988934655963
2014-02-14,45.0463,0.0038991433705214376
2014-02-18,45.267,0.004887440483803306
2014-02-19,45.241,-0.0005745348635523369
2014-02-20,45.1436,-0.0021552352436638713
2014-02-21,45.254,0.002442543936728079
2014-02-24,45.3644,0.002436592449662438
2014-02-25,45.5137,0.0032857230580284513
2014-02-26,45.6175,0.0022780352917264515
2014-02-27,45.4942,-0.0027065695244341314
2014-02-28,45.9616,0.010221419951247366
2014-03-03,45.9421,-0.0004243572411692745
2014-03-04,46.5978,0.014171421702532515
2014-03-05,46.5523,-0.0009769179768705867
2014-03-06,46.1564,-0.008540782182748625
2014-03-07,45.6565,-0.010889644919554927
2014-03-10,45.4163,-0.005274913189397361
2014-03-11,45.7019,0.006268801080105268
2014-03-12,45.8383,0.0029801136757016573
2014-03-13,45.624,-0.004686092349727321
2014-03-14,45.7409,0.0025589709788259906
2014-03-17,45.8383,0.0021271213709015404
2014-03-18,45.9746,0.0029690838679294913
2014-03-19,45.1047,-0.019102616132734455
2014-03-20,45.2215,0.0025861835237147293
2014-03-21,45.5981,0.008293411522719086
2014-03-24,45.3059,-0.006428782151859175
2014-03-25,45.7131,0.008947642068341097
2014-03-26,45.1969,-0.011356408486681983
2014-03-27,45.4844,0.006340909609705467
2014-03-28,45.7588,0.006014712926369942
2014-03-31,46.1443,0.008389320076842979
2014-04-01,46.3207,0.003815502384759739
2014-04-02,46.3926,0.0015510183417891182
2014-04-03,46.2685,-0.002678579775100257
2014-04-04,46.4514,0.00394522076130211
2014-04-07,46.6017,0.00323041641182825
2014-04-08,46.8892,0.006150350595979177
2014-04-09,46.7716,-0.0025111906325712007
2014-04-10,46.3077,-0.009967927156072082
2014-04-11,46.0463,-0.005660841935366153
2014-04-14,46.3207,0.005941533388211219
2014-04-15,46.8696,0.011780332241472864
2014-04-16,47.1702,0.006393059615676541
2014-04-17,46.9807,-0.004025458193029537
2014-04-21,47.1636,0.003885529556405849
2014-04-22,47.2682,0.002215356326569654
2014-04-23,47.0591,-0.004433506365714162
2014-04-24,47.2747,0.004571010081175434
2014-04-25,47.0918,-0.003876380474558021
2014-04-28,47.4577,0.007739899769611428
2014-04-29,47.4903,0.0006866916897886049
2014-04-30,47.6602,0.0035711883924238997
2014-05-01,47.9085,0.005196273648188461
2014-05-02,47.8367,-0.0014998143710423944
2014-05-05,47.9477,0.0023177062170623344
2014-05-06,47.7909,-0.0032755887426498963
2014-05-07,48.3594,0.011825373917280967
2014-05-08,48.4639,0.002158572173761885
2014-05-09,48.4966,0.0006745014978212169
2014-05-12,48.6469,0.003094393756252738
2014-05-13,48.3333,-0.00646732205251568
2014-05-14,48.3529,0.00040543532103812387
2014-05-15,48.2875,-0.0013534714256929863
2014-05-16,48.771,0.009963145927796837
2014-05-19,48.575,-0.004026878656692729
2014-05-20,48.4247,-0.003098981136768993
2014-05-21,48.1072,-0.006578160067484475
2014-05-22,48.0196,-0.001822593163394044
2014-05-23,48.4117,0.00813225915059269
2014-05-27,48.7906,0.007796151307649558
2014-05-28,48.4835,-0.0063141374794809
2014-05-29,48.5946,0.0022888797474226235
2014-05-30,48.8037,0.004293716035026326
2014-06-02,48.954,0.003074952017651667
2014-06-03,48.9279,-0.0005332957496448101
2014-06-04,49.0259,0.002000943969453153
2014-06-05,49.908,0.01783258065424853
2014-06-06,49.7185,-0.003804213307454603
2014-06-09,49.1174,-0.012163746399450838
2014-06-10,48.7514,-0.0074794358616478126
2014-06-11,48.6208,-0.002682492093510955
2014-06-12,48.4509,-0.003500508871071399
2014-06-13,48.6208,0.0035005088710713546
2014-06-16,48.3725,-0.005119952458763971
2014-06-17,48.4966,0.0025622219653705204
2014-06-18,48.8364,0.0069822440587553845
2014-06-19,49.2088,0.007596532840944812
2014-06-20,49.4114,0.004108697508505255
2014-06-23,49.2088,-0.004108697508505293
2014-06-24,49.2451,0.0007374009895977562
2014-06-25,49.1462,-0.0020103410221930917
2014-06-26,49.0868,-0.0012093697075269722
2014-06-27,49.4759,0.007895522775838212
2014-06-30,49.3572,-0.002402030434590089
2014-07-01,49.6078,0.005064427537501231
2014-07-02,49.5023,-0.002128946289983691
2014-07-03,49.2979,-0.004137649349151236
2014-07-07,49.3572,0.0012021681016335585
2014-07-08,49.5089,0.0030687994985795575
2014-07-09,49.588,0.001596417583177569
2014-07-10,49.8123,0.00451307251001137
2014-07-11,49.8189,0.0001324886182171059
2014-07-14,50.0629,0.004885784705013536
2014-07-15,50.0959,0.0006589536055565543
2014-07-16,50.2541,0.0031529672358377825
2014-07-17,49.9969,-0.005131132144470219
2014-07-18,50.3531,0.007099182780092433
2014-07-21,50.3069,-0.0009179416499914793
2014-07-22,50.3267,0.00039350674636502204
2014-07-23,50.5575,0.00457555103103403
2014-07-24,50.4916,-0.001304316601387862
2014-07-25,50.1288,-0.007211292585098741
2014-07-28,50.4784,0.006949828782480138
2014-07-29,50.2476,-0.004582737405007013
2014-07-30,50.142,-0.002103804357198905
2014-07-31,49.3968,-0.014973335479554343
2014-08-01,49.2781,-0.002405881480611251
2014-08-04,49.6804,0.008130725835411976
2014-08-05,49.1066,-0.011617043803689256
2014-08-06,49.0934,-0.00026883910548873444
2014-08-07,49.1198,0.0005376059559373824
2014-08-08,49.41,0.005890620688298663
2014-08-11,49.7397,0.006650574136323179
2014-08-12,49.6408,-0.001990330751982032
2014-08-13,50.3597,0.014378175807586342
2014-08-14,50.3267,-0.0006555006670536827
2014-08-15,50.2739,-0.0010496956250398812
2014-08-18,50.7752,0.009921990647529888
2014-08-19,50.8741,0.001945906783568693
2014-08-20,51.1049,0.004526429834834725
2014-08-21,51.0258,-0.0015489958614984252
2014-08-22,50.6433,-0.007524445572433025
2014-08-25,50.5311,-0.0022179532766313887
2014-08-26,50.6037,0.0014357078368792792
2014-08-27,50.6367,0.0006519136860131648
2014-08-28,50.6301,-0.0001303487423191747
2014-08-29,50.9005,0.005326485597504925
2014-09-02,50.9071,0.00012965633232176559
2014-09-03,50.9928,0.0016820432641385605
2014-09-04,50.8477,-0.0028495558875680895
2014-09-05,51.3885,0.010579521620225314
2014-09-08,51.283,-0.002055098778745657
2014-09-09,51.0258,-0.005027926079385393
2014-09-10,50.2146,-0.016025566095638807
2014-09-11,50.2541,0.0007863145842477821
2014-09-12,48.7109,-0.031189311303947715
2014-09-15,48.4735,-0.004885567482098781
2014-09-16,48.9549,0.009882209247189704
2014-09-17,48.9351,-0.00040453570885739984
2014-09-18,48.5065,-0.008797120820789074
2014-09-19,48.5658,0.001221769905040505
2014-09-22,48.1833,-0.007907091495212524
2014-09-23,47.814,-0.007694004348195472
2014-09-24,47.706,-0.0022613074962645864
2014-09-25,47.4996,-0.004335886194894726
2014-09-26,48.132,0.013225946623409354
2014-09-29,48.1053,-0.0005548784241672365
2014-09-30,47.8258,-0.005827115312436754
2014-10-01,47.8657,0.0008339299167080349
2014-10-02,47.7858,-0.0016706485226859458
2014-10-03,48.112,0.006803102012839125
2014-10-06,48.2052,0.0019352728087681957
2014-10-07,47.8324,-0.007763664908862679
2014-10-08,48.8708,0.021476846963119606
2014-10-09,48.8708,0.0
2014-10-10,48.964,0.001905253104067411
2014-10-13,48.964,0.0
2014-10-14,49.7561,0.01604773494029498
2014-10-15,49.5631,-0.00388646390491037
2014-10-16,49.643,0.0016107883945840173
2014-10-17,49.7029,0.001205887857651051
2014-10-20,50.4484,0.014887750226934462
2014-10-21,50.921,0.009324380417410655
2014-10-22,50.921,0.0
2014-10-23,51.327,0.007941517365390156
2014-10-24,51.2871,-0.0007776709440683544
2014-10-27,51.5467,0.0050489343284216255
2014-10-28,51.8928,0.006691859329505008
2014-10-29,51.4868,-0.007854588087596872
2014-10-30,51.9261,0.008496089801484832
2014-10-31,52.5784,0.012483835079146494
2014-11-03,53.0377,0.00869759242062357
2014-11-04,53.1176,0.0015053419864696738
2014-11-05,53.0111,-0.0020069978384519922
2014-11-06,52.625,-0.007310033583609866
2014-11-07,52.625,0.0
2014-11-10,52.9711,0.006555189809857322
2014-11-11,52.7581,-0.004029166742143166
2014-11-12,52.3587,-0.00759920244984662
2014-11-13,52.6516,0.00557851486154679
2014-11-14,52.2389,-0.007869199397040874
2014-11-17,52.4519,0.0040691310774464565
2014-11-18,52.6516,0.003800068319594416
2014-11-19,52.2323,-0.007995550008669338
2014-11-20,52.4253,0.00368822175897796
2014-11-21,52.7182,0.005571447738746028
2014-11-24,52.8913,0.003278117120368291
2014-11-25,52.9844,0.0017586665116889589
2014-11-26,53.497,0.009628046960285658
2014-11-28,53.7166,0.004096500949470386
2014-12-01,53.4837,-0.00434514393027951
2014-12-02,53.8431,0.00669732710528952
2014-12-03,53.7965,-0.000865852398398578
2014-12-04,53.9363,0.0025953113345278103
2014-12-05,53.6434,-0.005445278686083028
2014-12-08,53.9829,0.006308887810247525
2014-12-09,54.2425,0.004797404267258277
2014-12-10,54.1759,-0.0012285739021630395
2014-12-11,54.2758,0.0018422952937663186
2014-12-12,53.8032,-0.008745510454189637
2014-12-15,53.0976,-0.013201215466471933
2014-12-16,53.0377,-0.0011287480481939835
2014-12-17,54.2358,0.022338225567545722
2014-12-18,54.582,0.006362951062296432
2014-12-19,54.6019,0.0003645226122231907
2014-12-22,55.5128,0.016544944111660978
2014-12-23,55.3576,-0.0027996670233571335
2014-12-24,55.0877,-0.004887497019290662
2014-12-26,55.3238,0.004276734939109264
2014-12-29,55.6274,0.005472689934729968
2014-12-30,55.5667,-0.0010917846545726024
2014-12-31,54.6492,-0.016649525062412678
2015-01-02,55.4723,0.014949221155807055
2015-01-05,55.7759,0.0054580793882971134
2015-01-06,56.3291,0.0098693990520484
2015-01-07,57.1927,0.015214992361478665
2015-01-08,57.3637,0.0029854312287637855
2015-01-09,57.4356,0.00125262104213667
2015-01-12,57.9146,0.00830519155228306
2015-01-13,57.7864,-0.0022160578122039786
2015-01-14,58.2857,0.008603326376098194
2015-01-15,58.4341,0.002542843287317118
2015-01-16,58.9334,0.00850836921841673
2015-01-20,58.4611,-0.008046416965798088
2015-01-21,58.4206,-0.0006930084285372289
2015-01-22,59.4326,0.017174330007776795
2015-01-23,59.291,-0.002385373542279407
2015-01-26,59.7902,0.008384244100519887
2015-01-27,59.7821,-0.0001354828837847646
2015-01-28,59.4124,-0.0062033262531848285
2015-01-29,59.6216,0.0035149657306066083
2015-01-30,58.3936,-0.020811629734064314
2015-02-02,58.2385,-0.0026596467255211253
2015-02-03,58.7445,0.008650883558398378
2015-02-04,58.5016,-0.004143427329499782
2015-02-05,59.2033,0.011923179288461186
2015-02-06,57.4828,-0.029491510959516798
2015-02-09,57.078,-0.007067019167714621
2015-02-10,57.2602,0.0031870390511725432
2015-02-11,57.0915,-0.00295054856881227
2015-02-12,57.7729,0.011864563663766635
2015-02-13,57.3884,-0.006677615288371177
2015-02-17,57.2467,-0.002472193458538599
